wbf,eh_1,eh_2,eh_3,eh_4,eh_5,eh_6,eh_7,eh_8,eh_9,eh_10,eh_11,eh_12,eh_13,eh_14,eh_15,eh_16,eh_17,eh_18,eh_19,eh_20,eh_21,eh_22,eh_23,eh_24,eh_25,class,context
445.45454545454,0.37837851977855,0.35513754555212,0.22704815419761,0.39157681053896,0.18180912271795,0.16769504712783,0.071299921427801,0.21578542390277,0.58591797595151,0.38824783535111,0.21793645137436,0.11478067459252,0.042372453689345,0.10766588878105,0.082603505933188,0.047904063424982,0.035215046450358,0.052424789745723,0.18824834563629,0.2160108617862,0.16077470103676,0.08390200824154,0.037520884516971,0.049981761676096,0.029409070869599,1,1
787.5,0.15994758720992,0.10675919853206,0.18641563042067,0.26366937307292,0.083283444241772,0.047580700956668,0.40390806284812,0.17718888729466,0.045963776285336,0.17194638938574,0.12284404641293,0.056825991875676,0.023965774735247,0.042036929322658,0.12624056225204,0.4254949702524,0.52288996540612,0.17531033472141,0.078983919868514,0.042099867664458,0.029769918831088,0.027732749772278,0.048168119369975,0.023007881482113,0.035390824251461,2,1
490.0,0.17540225357975,0.17122198234583,0.040323670993721,0.64663974825907,0.089115096547726,0.4979183121174,0.077290622455356,0.027546692183849,0.12995343471078,0.73594513766774,0.19907140996756,0.080987620060337,0.050907264791156,0.048309436867439,0.047755787066157,0.074064759711022,0.02959298464915,0.027827623731246,0.026033091281218,0.088730253227271,0.48124443517251,0.52506838110845,0.18727827093477,0.024698574215568,0.024506879050879,1,1
525.0,0.13381476124193,0.14391343358315,0.10014415691675,0.14587006565091,0.40257089185071,0.039443533299121,0.097306290427042,0.022268167180355,0.024357447143516,0.14883894675856,0.63767670232037,0.40110282392248,0.095170357430051,0.03043567277833,0.048873535142922,0.015588721814555,0.054006350976695,0.021228286348964,0.016244373017501,0.013742575165701,0.01193371695216,0.02726041803962,0.1281055970322,0.19240803703676,0.089933224339,1,1
648.52941176471,0.05491561936277,0.5254245549735,0.23718010050454,0.16400364935959,0.063697165539499,1.0845117987845,0.16543327297726,0.20415244530199,0.21339778710801,0.095078274354954,0.025236903726379,0.059195114241701,0.42690291714053,1.2132976618772,0.48869373016285,0.15927790985625,0.044053491255766,0.035395681450164,0.13301735173131,0.020187384690107,0.072693721911507,0.092951915960073,0.024071703308121,0.043182976196235,0.037238364603946,2,1
512.79069767442,0.22139289646964,0.2250789611527,0.045477331012833,0.3620030487607,0.14455746501345,0.17499942140339,0.096289565015947,0.026141229400323,0.073003642645544,0.45694014603026,0.3068709949927,0.13883982669909,0.053029590648215,0.065748227614445,0.033720945636158,0.091098179450363,0.03213463525196,0.041027719151504,0.02709609957178,0.029715894019052,0.078374670835178,0.21192449393459,0.14913641051163,0.05347192366425,0.031160185049236,1,1
668.18181818182,0.12098745940762,0.17408876332935,0.13493750536211,0.097695496706453,0.05072185004804,0.33760523975447,0.084244662274324,0.052784835060152,0.17873044042216,0.092522769877385,0.023218119534801,0.044353355755917,0.11800530428273,0.44053018542643,0.17650032003259,0.080263487856486,0.055173847297846,0.033872999960701,0.037195369297959,0.024839692418812,0.03177112185023,0.093792790021057,0.035875176060819,0.020141295485544,0.017759698089515,2,1
832.07547169811,0.17215011435488,0.13206189476314,0.50919937044928,0.14714143661077,0.36235618887761,0.077931711063807,0.14007571652673,0.74517543135773,0.12985257815578,0.044895636928635,0.23920935586432,0.088649363425885,0.064295603523205,0.0392204650598,0.073440708432963,0.11535993343367,0.42076382147768,0.79389149229988,0.38182573048892,0.11830268535793,0.049007056973674,0.028225425612633,0.029033290121933,0.048085135908587,0.035201315491048,2,1
484.61538461538,0.76152727463466,0.73708016157069,0.27492712879005,1.2982111289797,0.33758566429405,0.79712333606123,0.21577355493975,0.10730682081581,0.60684143706986,1.4482578217248,0.61612946186441,0.26273396751827,0.16797359710721,0.16324240444871,0.18471345055276,0.15164492331259,0.098231460102342,0.059480621341933,0.087498904451013,0.26268231409645,0.68277948692461,0.83657199305233,0.40160598631884,0.18385628331918,0.10345964230799,1,1
420.0,0.19101481027003,0.15819588297809,0.28369674541461,0.16886080727903,0.33361946497901,0.070729371252709,0.060466899815484,0.35679021804225,0.40142984563915,0.15909733641729,0.10454674417069,0.048702911611242,0.084215425377153,0.056326852231478,0.072660627896482,0.03718237559353,0.048207457429098,0.23975506009254,0.32568754253455,0.21188128749545,0.071618916466376,0.03571806769058,0.057354832464264,0.037513814402018,0.029124974711485,1,1
612.5,0.056412215478965,0.09227967514061,0.08776486451166,0.040765329886797,0.062625974356947,0.11989630353578,0.05044836749909,0.28295323312488,0.06544255496419,0.029775631222717,0.042137764501471,0.064595406002145,0.38151451011332,0.11609730804713,0.037747013651945,0.028902694339776,0.03578621987239,0.053787718378734,0.024449428724779,0.052782044721103,0.028204544872449,0.021698480627373,0.025509337988261,0.030798522935055,0.043682601239126,2,1
722.95081967213,0.067319452429457,0.10152074922075,0.14020563635037,0.21297880238672,0.051837799584058,0.077620922078183,0.48099652457796,0.092303242365211,0.058739270177214,0.30349204183601,0.08314823753783,0.024220142843013,0.03665499923237,0.063565703620496,0.22648410634842,0.49071774994334,0.22887413385563,0.08827622701564,0.037271131219585,0.027764743452145,0.061762467147789,0.02634528167026,0.026354213894882,0.073012408794267,0.028124853625415,2,1
572.72727272727,0.20244601482637,0.3814422984543,0.63327981716348,0.16018262145968,0.86075442980407,0.27455568185747,0.28272330154625,0.159294476652,0.084161929156442,0.0958065741175,0.27530080730021,1.0581072221379,0.60746070091897,0.25084837185978,0.10668366544512,0.11265333408732,0.055108544612931,0.11170398928603,0.20667293017363,0.043906916478312,0.054689640355676,0.041383321645052,0.043782430447128,0.098315472891148,0.3137665473307,1,1
512.79069767442,0.44698339467133,0.44417929202541,0.08979316524803,0.78591712658939,0.4669881772979,0.39383688609342,0.20928837896228,0.028394577858836,0.055349171542483,0.99802217769978,1.1811178903897,0.46404707140347,0.099080241465065,0.10568250310451,0.045055884970212,0.18298537677005,0.17530020081162,0.04529311411239,0.044951935331001,0.022913113568292,0.07061640201488,0.49684334074048,0.75446067592905,0.39315897774944,0.071832042323757,1,1
558.22784810127,0.46776364748955,0.70865549436611,0.52099993915424,0.42910691185615,0.37554151299856,0.4630693432084,0.31889111499531,0.35931124000054,0.21929281633242,0.28710263020123,0.36944475931093,0.36755164762372,0.46102610021758,0.42066873459097,0.34448222716521,0.32078965093387,0.24655875122021,0.18974153141582,0.16368353550568,0.10237116633177,0.078342536125618,0.080876470222077,0.096548848408486,0.118700452991,0.10864249967891,2,1
658.20895522388,0.15943004339649,0.55084486511799,0.39295723480192,0.22396766501891,0.14287667020439,0.61077432991097,0.19927718989691,0.15118542087557,0.10227059730329,0.042992489663649,0.037893039068477,0.1187496210815,0.42804823170468,0.61663185795597,0.41385729304438,0.17142253691531,0.063400203637284,0.040719635612876,0.046276581861771,0.032063778241156,0.070217206003634,0.025600589216465,0.026948652428857,0.029924556555519,0.030633098282331,2,1
848.07692307692,0.1375348541245,0.12687054111815,0.23414306024806,0.16110298424021,0.37302416697903,0.12461164790079,0.11755833317174,0.30422277844214,0.31173280944747,0.11270654060662,0.10431429312019,0.1841944415649,0.11003247504986,0.052649318594172,0.074251935996625,0.0754346832585,0.13318388242192,0.34044200054145,0.47248426369289,0.29729729177356,0.18775712010991,0.077836049146115,0.1000271259257,0.056651843029606,0.052057867184857,2,1
495.50561797753,0.21789375429334,0.2213614591676,0.030352400030737,0.30583830904929,0.12242501084066,0.10644594449335,0.074665175737793,0.022940876057924,0.048428231077355,0.36394674126846,0.31458338324787,0.11937129185868,0.037398571006455,0.031123397860375,0.026826609013966,0.07382292512315,0.02171775684232,0.02947238968933,0.020441807907192,0.023675616939312,0.048264063098291,0.11806655982998,0.10842200591564,0.043885745276681,0.02141416089736,1,1
464.21052631579,0.51996963013499,0.48837614816123,0.17100501857929,0.59163818463477,0.21963305848876,0.26326437656972,0.081490778111848,0.11458660315789,0.73361069916029,0.58440683475423,0.30791758363777,0.15919400953338,0.14160418994753,0.07958084277829,0.24950228167224,0.081914819725591,0.050084932077968,0.044208306119068,0.11441226069056,0.43991987826225,0.45047937653396,0.17649370878175,0.079285005250574,0.04120227990676,0.051006533682887,1,1
464.21052631579,0.72981326692988,0.69365718291841,0.25488500334894,0.84148957349272,0.18885960310843,0.32994313354117,0.086842685274875,0.21049800358173,1.0242501935186,0.84813688058515,0.37721557243201,0.15364554168735,0.13573218201932,0.12871396235765,0.23799532904318,0.073969051466587,0.051294817805763,0.056967159122534,0.16088833734378,0.41150991932684,0.48420416031589,0.22672905527259,0.061893790462119,0.061204817510223,0.042524923797204,1,1
678.46153846154,0.072658444337248,0.16189042445962,0.089268828414861,0.28597346237081,0.035416886708118,0.16007037894081,0.29736239358935,0.04055431149137,0.097010555355469,0.064317653964679,0.039099578677529,0.022293937413255,0.041429543384248,0.17546324708508,0.41813193577269,0.29619630276352,0.095526899811341,0.036192992249516,0.028363661352491,0.034341020813324,0.030601967131889,0.036370927861522,0.054743080915275,0.03542934892117,0.027325208380243,2,1
678.46153846154,0.14294437946014,0.59913484611527,0.21513066450523,0.41757619951882,0.09120856442183,0.76632005202061,0.43080910309255,0.10849519639091,0.28757843000033,0.10406956274446,0.052311056747537,0.075759052589602,0.17938667960051,0.82786628222362,0.94526199164503,0.42832269633757,0.13754067826531,0.0860363958527,0.047944483634044,0.038380854368263,0.050103652035377,0.071918308070155,0.06435728305775,0.046848874600686,0.026852922254442,2,1
711.29032258065,0.092480938891949,0.14304770292605,0.11369995445353,0.39329002592635,0.051383396185531,0.1126410530665,0.6278816811112,0.079635892471842,0.093751049784163,0.27675253514729,0.11465993970569,0.025496391157616,0.027392080437691,0.10863523063974,0.73555335520902,0.63934269913434,0.23269120092596,0.072323374777544,0.03474507656056,0.029389290006957,0.12619002931482,0.024664224553065,0.063209152316009,0.10809862265483,0.030894027990897,2,1
537.80487804878,0.33339193442398,0.39251151563545,0.36006364989273,0.32131798052192,0.94014142850024,0.15006713778242,0.84119947660157,0.21266685108401,0.11354572497403,0.32060677109783,1.4604418892016,0.94299759119345,0.3472212018191,0.13034392259528,0.16421691004631,0.053430994144842,0.12656184367094,0.17636653353054,0.044581992623867,0.058938397946928,0.029253619674427,0.058366159783741,0.28937957844278,0.87296207977555,0.8435568280808,1,1
658.20895522388,0.17348859701871,0.51157068961517,0.28104903607421,0.31973638457479,0.12293646761433,0.88060927680574,0.31723068843799,0.16292607701671,0.38290537660259,0.20633598401162,0.053699279950451,0.08940954976381,0.31056320097112,1.0617548543446,0.61182520965911,0.29631009497312,0.13862904919293,0.098313156793942,0.094250471707526,0.047530838572207,0.099089324955885,0.18146617058771,0.041090496474404,0.047609307301908,0.050362836965652,2,1
678.46153846154,0.032854406525982,0.61117094313816,0.096597090886193,0.86390490513653,0.035372494990264,0.72523649625972,0.87265426510384,0.046064412465513,0.43100499887629,0.068580259000038,0.025981743059538,0.025755559225253,0.067883359862612,0.77475544590061,1.7376415045498,0.87305260072674,0.13584685020443,0.048823626676811,0.035204602660093,0.068430024335677,0.02116235979512,0.058450785352317,0.1846853483217,0.020770322442627,0.060511898182128,2,1
501.13636363636,0.49449513810671,0.53404527062518,0.28555055539237,0.66236014965865,0.50880117305092,0.33400386931655,0.18404573655473,0.096229337361233,0.24811939002698,0.80753150534228,0.76912698209058,0.48412624405115,0.23953307888061,0.19037176081324,0.090989911380909,0.15444666424846,0.080400923999316,0.079802452777634,0.055452844808179,0.07181940690419,0.13666609984987,0.32919832822115,0.27026342388008,0.13850204011765,0.047011219795703,1,1
531.32530120482,0.14078814395398,0.15210678300854,0.080110502398596,0.19340803709266,0.29870763005578,0.086672302313421,0.110901983859,0.032512361656157,0.040635529203349,0.20427265665698,0.64001330917483,0.29898017326325,0.080383417876434,0.047127270591167,0.03793886518145,0.032053516610988,0.1335734053216,0.034705068708726,0.0396961223684,0.022646202801186,0.033908484845734,0.07885776578572,0.22048190520694,0.25078070703095,0.092767585935793,1,1
760.34482758621,0.056629529314171,0.062976450022815,0.19698491991731,0.12560766686105,0.068267837990239,0.030881392721263,0.1693274683469,0.18887898152452,0.035400713741052,0.071923803478941,0.067381886561869,0.059836776230435,0.024227402349497,0.031227159914471,0.051075784743073,0.18853898507742,0.35778543234659,0.18558056157316,0.062789584697527,0.030848847471323,0.026199099648934,0.02500070846714,0.037853962393569,0.023125069228746,0.033732426034958,2,1
700.0,0.070296828785765,0.17014271413104,0.10140597152318,0.26598571419001,0.071245398962266,0.17670107938325,0.2656440654398,0.057082654187308,0.07081523078007,0.049198409098481,0.047669027959896,0.032215058629125,0.058312011330673,0.17150174564699,0.3729726026989,0.26640681461427,0.1238867034991,0.043764182254036,0.053864948778816,0.041114707517772,0.041217860977741,0.034963445548316,0.060795646471771,0.043687488722548,0.033283139717988,2,1
469.14893617021,0.39920890818358,0.39044723982098,0.095112608302702,0.64454408042991,0.17101396129575,0.29555492361036,0.067619213684115,0.086702260018936,0.73420682523894,0.686259409553,0.28476648406117,0.13518787138068,0.11094041051892,0.035767702006046,0.14530264141644,0.066157438128365,0.040556501030611,0.029430371459792,0.10514894133037,0.48500760045477,0.55518783897969,0.27510796026343,0.085101298445321,0.027782135181749,0.026218982955431,1,1
722.95081967213,0.033713462168016,0.046830464649545,0.14825749857305,0.41753060379955,0.039016514768226,0.041028898023995,0.68559803011441,0.14403025558757,0.031406543062549,0.29312270591348,0.062764589832593,0.023902096743824,0.020878258419592,0.036328608161001,0.19994630358359,0.76475781798457,0.43573637000248,0.14335953019936,0.031169055840437,0.026196748382178,0.028775751606647,0.034456599328653,0.022590399786815,0.058768779360759,0.089851276160489,2,1
773.68421052632,0.73446321485765,0.7915958161753,0.74392588813803,0.49685928982318,0.37791568073359,0.41703631396346,0.46569966750851,0.34041078564897,0.30737686233502,0.33603659258912,0.19707546442206,0.17519237483338,0.17643510816589,0.20212056590348,0.18651824866063,0.3453580420565,0.36748363294475,0.26120257770664,0.13639115838859,0.16149994647201,0.11293729900745,0.077044105395029,0.091716240579211,0.081183826054118,0.073714182232243,2,1
747.45762711864,0.13526272914127,0.12004565070652,0.24412449187002,0.21967736838809,0.10494393265451,0.076280662974805,0.66992315285369,0.23176778348034,0.086063509970683,0.49619391359121,0.1791050074919,0.050392229689163,0.038653801567487,0.063929613515188,0.19358472082136,0.84225473473674,0.56941264075687,0.2255554072406,0.080529721829926,0.062792050687901,0.055916943707829,0.084344284952204,0.03349496895146,0.071691874207051,0.1393871757313,2,1
700.0,0.047212912569063,0.14153147533793,0.084074200281717,0.64152787122959,0.023875632087843,0.16139636941497,0.69534022948329,0.057699824077126,0.2888422699131,0.082485069380928,0.078679228516856,0.021303964515246,0.032518689791797,0.16333265947544,1.2808730382274,0.69917258943202,0.30405672977016,0.05374113086075,0.039434107693648,0.037640066776149,0.042997609259899,0.019735831782506,0.12050488017858,0.073728436603283,0.019802242987312,2,1
