mfcc_1_mu,mfcc_1_sd,mfcc_2_mu,mfcc_2_sd,mfcc_3_mu,mfcc_3_sd,mfcc_4_mu,mfcc_4_sd,mfcc_5_mu,mfcc_5_sd,mfcc_6_mu,mfcc_6_sd,mfcc_7_mu,mfcc_7_sd,mfcc_8_mu,mfcc_8_sd,mfcc_9_mu,mfcc_9_sd,mfcc_10_mu,mfcc_10_sd,mfcc_11_mu,mfcc_11_sd,mfcc_12_mu,mfcc_12_sd,mfcc_13_mu,mfcc_13_sd,class,context
3.1733263636364,1.2156055766567,-4.4437393939394,2.2513296632636,-1.1054624242424,1.3123482761529,-1.5383807575758,1.2138809708986,-1.4813951515152,0.60354609044014,-0.63036939393939,1.0822621166151,0.15807033333333,0.62123422954327,-0.93730407575758,0.67658601103768,-0.725269,0.58889349728787,-0.729706,0.55111778885511,-0.18035847878788,0.42846558476237,-0.18991924242424,0.62998435837976,-0.21529821818182,0.40523287987462,1,1
3.5568281818182,1.4050577682548,-3.5236559090909,3.7529404080445,-0.55826590909091,1.5973692103742,-1.0971686818182,1.4938519533875,-1.0818763636364,0.58187911984711,-1.2458059090909,0.70404896546308,0.076042409090909,0.70354201687156,-0.23432481818182,1.2430856410248,-0.60001045454545,0.69579004632718,-0.34662808636364,0.67417514934458,-0.22573781818182,0.69309056312372,0.11034677272727,0.80868563849574,-0.27045255454545,0.48602487894063,2,1
3.0135641854167,1.5230702336282,-4.5641752083333,2.380396764569,-0.707826875,1.523734862371,-2.1947658333333,0.80048734470486,-2.028421875,0.96585389957034,-0.14555458333333,1.3307897810165,-0.00682693125,0.55618413962607,-0.5445933,0.60342980670724,-0.70999097916667,0.57571802271535,-0.32433995833333,0.50341617354084,-0.20197710416667,0.49235731857523,-0.15117147916667,0.44658427353743,-0.24960973958333,0.47786187838217,1,1
1.6953116666667,1.1368978795831,-4.5429033333333,2.0575243869731,-0.80235386666667,1.0951146504448,-1.4972374666667,1.0509583424853,-1.1404918333333,0.8265131757414,-0.443894,1.0425531306416,-0.24983210333333,0.57537635474916,-0.53059343333333,0.79984797274056,-0.53422059666667,0.68702988834667,-0.27386023333333,0.5683296457853,-0.308531,0.51893660338966,-0.32657234333333,0.46876267125746,-0.28849363333333,0.42797389846457,1,1
3.4152844473684,1.976789630092,-1.8479263157895,1.4788575587175,-1.4993668684211,1.8322885522394,-1.1708171526316,0.91723075121513,-1.6670739473684,0.79450720644123,-0.56899710526316,1.0735044305572,-0.38996226315789,0.90739780106916,0.24207076315789,0.86190399769316,0.16157589473684,0.42345099979758,-0.4565275,0.35996376267822,-0.57734954210526,0.6329287722737,-0.24096593763158,0.59919450079553,0.24486644736842,0.46821531844023,2,1
3.2760242307692,1.6229144698497,-3.2035638461538,2.7667802075352,-0.41501461538462,1.4966527405211,-1.1312140846154,1.3879446430027,-1.0285080769231,0.58609630065255,-0.98282576923077,0.69785641790344,0.13272769230769,0.83683553560168,-0.43165838461538,1.4272947171918,-0.41118757692308,0.59982737405294,-0.49454192307692,0.58161275972023,-0.40676140384615,0.53641698717505,-0.23114284615385,0.64710719171483,-0.19214326923077,0.50999297652777,2,1
3.5864729411765,1.667065573488,-1.6612358529412,0.97150529242172,-0.041503411764706,1.1458301082397,-0.82097064705882,0.66790850108533,-0.839494,0.6479388467346,-0.55673323529412,0.59242204965494,0.063359852941176,0.92047071477134,0.054758823529412,0.9723662048316,0.23668579411765,0.47562984207072,-0.29407338823529,0.50182051223413,-0.42494920588235,0.4924717402306,-0.34958626470588,0.49701380117365,0.084480826176471,0.42229388707391,2,1
2.2617997777778,1.6816884313447,-1.4494891944444,1.5559409401298,-0.70766583333333,1.9072795508603,-1.5104844444444,1.102536177465,-1.2425477777778,0.83926868375281,-1.2058675555556,0.57253797612349,-0.062051222222222,0.51927962392188,-0.19733638888889,0.89764321358446,0.076213722222222,0.38340945936554,-0.38551141666667,0.76278328325563,-0.71462075277778,0.7194270738607,-0.42301475,0.52507386475108,-0.091028861111111,0.50311750444184,2,1
2.095605625,4.1148348223328,-3.761459375,1.8871497469358,-0.81383639583333,1.3604551514408,-0.70947220625,0.90037780898928,-1.4357925625,1.155613243717,-0.1251239375,0.89743481264598,0.56301814583333,0.85293515152809,-0.32938704166667,0.75713631930835,-0.46765493958333,0.57440456632613,-0.34396816041667,0.53521100918447,-0.36939979166667,0.53124850121549,-0.11782808541667,0.56405313547708,-0.36031145833333,0.44874225529524,1,1
3.326783125,1.6991530303203,-2.43426884375,2.3686057006919,-0.8845196875,1.8636074366073,-1.48267125,1.1701928999628,-0.80296560625,0.53341033433161,0.4092015625,0.58168522930743,0.56528609375,0.66713876482513,0.15531984375,0.70751831785474,-0.010773159375,0.44197896181257,-0.6015595625,0.45450919992847,-0.4573646875,0.69872081367469,-0.148389278125,0.67368882355389,0.061996125,0.55767187398184,2,1
3.6180285714286,1.4212024116564,-5.0861571428571,2.1757139745099,-1.2753565392857,1.1254213893227,-1.5651267714286,1.7729218413747,-0.62130821428571,1.1789640144425,-0.44159828571429,1.0268069586203,0.084921535714286,0.550641254935,-0.37039937857143,0.69790857202092,-0.59161426071429,0.59012309184183,-0.257753,0.62805923394596,-0.57380264285714,0.54960415347101,-0.056542,0.68969515137471,-0.61672675,0.42416020994571,1,1
2.932966,3.6286249896108,-3.28308798,2.3168188489288,-0.25966578,1.8718012738559,-0.568542336,1.2535011537192,-1.6257249832,1.0732588063541,-0.87595,0.65917983741844,-0.33002438,0.90410124576047,-0.14000682,1.0513582701034,-0.3195234,0.55318758314026,-0.17288866,0.54305159677707,-0.317718758,0.77691860963926,-0.03767092,0.45052793726697,-0.165377584,0.3325834539811,2,1
3.9240478125,1.5421295211872,-1.366373125,1.4893942694189,-0.0735209375,1.2645571504245,-0.78217246875,0.78507951385684,-0.87872990625,0.90112750718483,-0.499682125,0.63685070424083,-0.08673946875,1.0858360454662,0.4046040625,1.0715927950132,-0.298769,0.65364948245294,-0.10414553125,0.56082834130936,-0.433396078125,0.49322820381277,-0.37102559375,0.5651715806525,0.18444478125,0.42656394716566,2,1
2.43892475,1.9667634248448,-5.6195833333333,1.9206723957886,-1.53800925,0.90404141309555,-1.8986927777778,0.7533392828438,-1.7773894444444,0.59861815773656,-0.69715202777778,1.1017451383739,0.56096458333333,0.56970949704322,-0.30180258333333,0.51406967611277,-0.30508536111111,0.66063443983068,-0.12165777777778,0.4398016654506,-0.066762416666667,0.58239350165199,0.091762972222222,0.60800149404652,0.0059265944444444,0.58950591591369,1,1
4.1601626578947,1.4533814760175,-4.6848684210526,2.0096643210281,-1.1752608157895,1.303317361347,-1.0917184210526,1.1775047166439,-1.5478102631579,0.75414080017031,-1.0423819210526,0.99313824611747,-0.03432485,0.53359973425442,-0.54678539473684,0.47678230608134,-0.73406242105263,0.43270390066872,-0.78084936842105,0.60996102083918,-0.3762505,0.42799433766359,-0.39384646052632,0.34821399467271,-0.41946442105263,0.46328450236225,1,1
0.81759113636364,3.0385964865746,-3.4247761590909,2.1290795036276,-1.0944626363636,1.8646815055672,-0.90759686363636,1.1453042747439,-1.0828325681818,1.0714196836042,-0.21538709090909,0.93780739938076,0.0093928818181818,0.67149678009375,-0.47986640909091,0.61551114860468,-0.63276138636364,0.74931533087774,-0.22224659090909,0.6813236157556,-0.062592340909091,0.62911594849262,0.22969464772727,0.60228808208602,-0.033299136363636,0.62805019998298,1,1
4.0352551515152,1.9174426427661,-1.5457745454545,0.9156462497291,0.1200806969697,1.0805748353193,-1.287621,0.70020043400045,-1.1939927272727,0.71497070657904,-1.4407242424242,0.8432014811277,-0.46823336363636,0.63359695663142,-0.48479148484848,0.98675370688039,0.047128424242424,0.45946704388362,-0.45407633333333,0.41028503977355,-0.32191336363636,0.64190030345203,-0.41354809393939,0.45437446297388,-0.39809933333333,0.4582777127016,2,1
2.0855017241379,0.88875464123554,-4.1985555172414,1.7540199606531,-0.86838310344828,0.87930708168265,-1.350674137931,0.84688664871751,-1.700555862069,0.9755076848405,0.079195793103448,1.1178340824989,0.51374386206897,0.48958807241209,-0.44894703793103,0.64673838680568,-0.63964482758621,0.4286677636825,-0.49444575862069,0.40474501099297,-0.43368236206897,0.46350335077595,-0.026561551724138,0.40340055463535,-0.39025472413793,0.30572887168309,1,1
1.7256535757576,1.2905375073532,-1.7545072121212,1.757610774158,0.43507090909091,1.0408020256977,-0.77379127272727,1.0676584429586,-0.62395963333333,0.91704052948087,0.12055363636364,0.93004108523734,-0.049085090909091,0.55297175378047,-0.2145663030303,0.90424261088967,0.47862598066667,0.33867727631901,-0.44888915151515,0.4833396296641,-0.3566316969697,0.60660772696337,0.15989021212121,0.39886263275961,-0.23129395454545,0.42554815888783,2,1
1.8139826969697,1.3672714229598,-1.8645160909091,2.4203435825392,-0.9773903030303,1.9144965434024,-0.38656148484848,0.7442224690815,-0.60600557575758,0.53173110718836,-0.73534066666667,0.93038711083514,0.34161354545455,0.77194123493355,-0.057522575757576,1.0955823741641,0.062124,0.57363533039881,-0.42901314545455,0.50647331198622,-0.1584778030303,0.51243486147518,-0.11065048181818,0.49020856867363,-0.22557681818182,0.43435065571379,2,1
3.2724611851852,1.2313636509657,-1.9771597407407,1.9526078493043,-0.52187411703704,1.9219860295832,-1.1177333333333,0.92648031874121,-1.0553388518519,0.52452877860621,-0.89212981481481,0.60968269069289,0.49326151851852,1.1731452964533,0.30487300740741,1.1871328721568,-0.36366432851852,0.43910433086441,-0.19870707407407,0.55334171707069,-0.54741737037037,0.64600152607761,-0.32485492222222,0.48040563728639,0.17582988888889,0.60403497014245,2,1
1.8561948148148,0.97115200288443,-2.9949537037037,1.9333429660491,-0.56388666666667,1.4150625431408,-1.5453944444444,0.92255197908496,-1.58163,0.62929778248222,-0.4126737037037,0.83520739038232,0.12651837037037,0.63814902730488,-0.96291659259259,0.68802927638589,-0.4655112962963,0.50178397179204,-0.87116848148148,0.67325175986233,-0.3614036,0.47809344704669,-0.26454100185185,0.7102558214463,-0.49519044444444,0.47955959385966,1,1
2.0985083333333,1.1212009640057,-3.68466,2.6344890058416,-1.4790106666667,1.3619918587445,-1.5902624666667,1.2144030448269,-1.2681176666667,0.62654828112808,-0.67682173333333,1.0105459902847,0.31461423666667,0.49183721752579,-0.6759564,0.65034043136871,-0.79907033333333,0.69981857883542,-0.56865063333333,0.68811740671557,-0.38837391333333,0.5236435277668,0.090084833333333,0.55610592820374,-0.609671,0.50103234694053,1,1
2.6905533333333,1.6669155495426,-4.9594642424242,2.166348202196,-1.7764672727273,1.2729695126304,-1.9600572727273,0.99738145233216,-1.3437567333333,0.68182621308038,-0.66509177272727,0.91408230675417,-0.065773696969697,0.58837607733276,-0.4765946969697,0.63922737306952,-0.8188173030303,0.62343969071675,-0.63255842424242,0.55841122860791,-0.21919678787879,0.43220981363368,0.17683105757576,0.49136579541546,-0.14492163030303,0.47194983887895,1,1
2.6504486111111,1.1908167907275,-3.2819113888889,1.9784988883132,-0.32489670833333,1.2540140555417,-1.5148381388889,1.3105306000345,-1.7119405555556,0.74047400004976,-0.55264652777778,1.2403637052447,-0.028727222222222,0.60375838676991,-1.15992225,0.6842254889059,-0.69200418333333,0.54727464798206,-0.97810380555556,0.47757426778296,-0.69531037527778,0.53658398287421,-0.24883270555556,0.57698191002673,-0.52681509416667,0.47387267571233,1,1
4.02875,1.5602401254294,-5.404516,3.3544323593715,-1.62784425,1.6983765659003,-1.695893175,1.2121238167059,-1.7124465,0.70578469573075,-0.79351325,1.198844479066,0.3264441,0.6244654000204,-0.7786458025,0.64483060510848,-0.1378572,0.65771269168658,-0.34621125,0.70830688654198,-0.0352940525,0.62280129438659,-0.024059675,0.56235843068169,0.1478946175,0.77899795395479,1,1
1.10517676,1.4748241586912,-3.89704,1.8069384981233,-1.134154472,1.0243368870409,-1.5687986,1.1283492602253,-1.2023264,0.49322967956829,-0.2616202,0.61680237399102,0.25394372,0.97558948415905,-0.75060384,0.52489460709691,-0.57747748,0.6015539929486,-0.45914156,0.50953405136694,-0.24111592,0.45861387861537,-0.14903352,0.52485862477525,-0.05091068,0.3754066230871,1,1
2.0942359090909,1.5642340560716,-2.2468704545455,1.4133858887694,-0.16677122727273,1.3150725571038,-1.4684283409091,0.93753966555346,-1.3157566590909,0.75887559186784,-0.97457236363636,0.85483728062919,0.33696004545455,0.59247975598089,-0.45503102272727,0.76323209484344,0.10556634090909,0.57513560555778,-0.69575383636364,0.433171678209,-0.14061534545455,0.49178853737734,-0.45285666477273,0.58177678488749,0.0005858863636363,0.41712957696267,2,1
1.8283297222222,1.2691042279705,-2.5381580555556,1.3294047730173,0.14323327777778,1.045095520027,-0.57880411111111,0.82748041613707,-1.0603544444444,0.53643287320267,-0.92296586111111,0.66710713657279,0.089513725,0.60877258889721,-0.30634190861111,0.77725404665258,0.048905472222222,0.59818585892418,-0.38246541666667,0.38794819613924,-0.18023338,0.50657601113442,-0.37213747222222,0.45641924563166,-0.18297705277778,0.37551883427658,2,1
0.81958055208333,2.7924807196383,-1.9844231458333,2.0973211355749,0.4587151875,1.1163453688789,-0.52183270833333,0.94857275130355,-0.433257875,0.90422688990768,0.16752020833333,0.81457230527017,-0.028754833333333,0.6425709184144,-0.058078333333333,0.90636714312628,0.66535298333333,0.3648837214592,-0.40866375,0.42232111269356,-0.252835125,0.57394213282346,0.098220972916667,0.38593455870614,-0.18781710416667,0.47282712984796,2,1
1.3547272666667,3.0212855595781,-3.9956231111111,2.0642317251325,-1.0113650888889,1.558413313577,-1.4305857555556,1.2484075704052,-1.1051520222222,0.89038458007134,-0.28080288888889,0.97416937385566,-0.069343311111111,0.68811710676566,-0.35052731111111,0.89557306265722,-0.47714955555556,0.80584591467853,-0.35221644444444,0.763953996527,0.0034908,0.54134249212197,-0.024435128888889,0.54210396063306,-0.26265844444444,0.54935466465819,1,1
2.2858701621622,1.6081501663541,-2.413107027027,1.9242537854098,-0.54286,1.3992722287192,-1.0969181351351,1.0202132294661,-1.3164576486486,0.79659283982377,-0.67741624324324,0.71182180344899,0.44676648918919,0.69035632953694,-0.33437132027027,0.92331730276874,0.024349,0.56212474472362,-0.82680689189189,0.68484394707091,-0.12523843243243,0.55729126081913,-0.27624002702703,0.64338877054632,-0.12493786486486,0.44450342261882,2,1
2.6792273333333,1.2099981679268,-2.416762,2.0163242018161,-0.54803493333333,1.6967862447275,-1.302586,0.91570414727538,-1.0320653166667,0.76939277840832,-0.89916206666667,0.84559947917983,0.2213181,0.60186916900061,-0.10298473333333,1.0719699447412,0.0025705666666667,0.57853224272583,-0.700275,0.48156908794004,-0.22700876666667,0.74793999402134,-0.64411381666667,0.75945437425846,-0.18445586666667,0.37941349071699,2,1
3.9402024324324,1.5354573839553,-5.2891205405405,2.3625946794355,-1.2514473783784,1.5591236778846,-1.8944735135135,0.75834518422972,-1.8370524324324,0.99594117881612,-0.29952783783784,1.5051178610564,0.42247361891892,0.74234906642625,-0.90442013513514,0.60876842232433,-0.032989081081081,0.55716582329764,-0.67036518108108,0.67489862502767,0.10777127027027,0.45503677205692,-0.12433910810811,0.69554314432639,0.16197821621622,0.6763866239019,1,1
4.0851308333333,1.5523418149174,-2.3260859166667,1.6233427187736,0.037006833333333,1.1971225765587,-0.73992923888889,0.9172967165618,-1.1974870277778,0.76433736526904,-0.75471238611111,0.69961360800456,0.0088941972222222,0.75060571020826,-0.52900547222222,0.89745978062856,-0.24538683333333,0.57719069912992,-0.94813055555556,0.37881470549556,-0.56172244444444,0.51272803071048,-0.38511944444444,0.38300896268723,-0.33145488611111,0.41554922409308,2,1
1.987281,1.3590787452928,-1.3984334482759,1.6090257189952,-0.54985148275862,1.3791862262926,-1.7147506551724,0.97227627996382,-0.48369420689655,0.9996092842156,-0.3227594137931,0.64597807335349,0.060651631034483,0.59863638761942,-0.047700620689655,0.58049989946433,0.0066442413793103,0.44667636573433,-0.22734127586207,0.60387289013026,-0.46466106896552,0.58903690079543,-0.058609586206897,0.54818894516364,-0.20621175862069,0.47954522435868,2,1
3.5608496875,1.3912395535737,-4.19546275,2.9125596503335,-1.266001459375,1.492760738505,-1.33418259375,1.4272359710205,-1.8950840625,0.6483328913445,-0.6168344375,0.9380324535113,0.287935625,0.66519272065135,-0.93105478125,0.5760511309842,-0.779823375,0.53967732901184,-0.75936584375,0.52729560462776,-0.45846209375,0.61211604688084,-0.20989409375,0.31294753695791,-0.72444365625,0.33923804361582,1,1
3.5446346129032,3.33982990994,-2.1250038709677,2.0336986883979,-0.057315483870968,1.6706674467677,-1.1301574129032,1.2065554008387,-1.0836004516129,1.0245100353475,-0.8359175483871,0.77979788913062,0.21095116129032,0.6268494287587,0.0055327096774193,0.6871851789229,-0.55367296774194,0.82449088618353,-0.342623,0.68683002863558,-0.5931684516129,0.50013353364372,-0.21945783870968,0.53627101935718,-0.080341096774194,0.54473051886683,2,1
2.4789791111111,1.3588707083625,-2.2078372222222,0.74602881702091,0.12815044444444,1.1089781207381,-1.0983971666667,1.0115896616837,-0.98952327777778,0.58508315567051,-0.95756527777778,0.74917633664685,0.092438986111111,0.46241975636843,-0.61786158333333,0.84879201190477,-0.22139694444444,0.65537680999504,-0.83956527777778,0.38273827175939,-0.31071675,0.57270008978786,-0.27991175,0.52240690138123,-0.158361575,0.36701990243474,2,1
3.9255523529412,2.1570574988233,-2.5609615588235,1.6615472531071,-1.1226782352941,1.7458955011675,-1.2186916470588,0.87997144902524,-1.0352764705882,0.4277003040536,-1.0776152941176,0.48479066186427,-0.029895467647059,0.9051269369778,-0.20291467647059,1.1296700880728,-0.13956211764706,0.36832270802843,-0.67130794117647,0.55884888119282,-0.53993008823529,0.67282570449242,-0.41783941176471,0.53359039439245,-0.041615352941176,0.5181804326802,2,1
4.206,1.4712665787001,-4.272043672,2.4451731344664,-1.6603386,1.0854928738592,-2.43424,0.76343928533971,-1.3471264,0.60864013604678,-0.7601632,0.98911703505185,0.19200812,0.62358024983787,-0.43323908,0.68808361766576,-1.1330604,0.83122161406681,-0.66475348,0.6320807868153,-0.6104668,0.51467001751196,-0.1065128,0.39410832630991,-0.05942928,0.59199709398175,1,1
4.1638861290323,1.9919749955269,-2.0972006451613,1.5517941639442,0.059387290322581,1.2955828281729,-1.2612257096774,0.75741123490433,-0.85329032258065,0.96968750001918,-1.108509,0.90964777734391,-0.42336597741935,0.83863277013377,0.031165806451613,0.81231048472372,-0.22328813225806,0.60892947184457,-0.43974977419355,0.52183789317297,-0.60087096774194,0.43342111646277,-0.21419322580645,0.47525480101349,-0.29754516129032,0.47828641635545,2,1
3.0087448611111,1.7109691383473,-3.3528947222222,2.0161492778665,-1.2601534444444,1.6330780794774,-1.5878730833333,1.0465211430523,-1.9798472222222,0.89576915416495,-0.59202833333333,1.312932445551,-0.035563666666667,0.6193770972208,-0.83676077777778,0.73570394695051,-0.7458225,0.59877302050547,-0.90642777777778,0.75817467487934,-0.34685777777778,0.52319876152499,-0.17529502777778,0.61420627258146,-0.091501888888889,0.38815701014379,1,1
3.8335104761905,1.5696498794089,-4.3346095238095,2.2349296438068,-1.4974996428571,1.6798258021913,-1.187316547619,1.2164948728849,-1.5267230952381,0.68514956122034,-1.085574047619,0.8678948735962,0.032762571428571,0.49558186389426,-0.77099469047619,0.5114821047097,-0.77040147619048,0.47236577355151,-0.7286169047619,0.61171986188625,-0.34499593333333,0.45709283551173,-0.2530820952381,0.49593508424917,-0.37751662619048,0.64018345587508,1,1
1.9009466666667,1.2939673874304,-1.2668041111111,0.76765043881559,0.89939269444444,1.2523476158254,-0.19320777777778,1.0382905325727,-0.38632372222222,0.6086392894861,-0.72567055555556,0.67584143503136,-0.097741388888889,0.72305534147023,-0.70748402777778,1.1138598475427,0.19613896944444,0.46368566910581,-0.73502416666667,0.50731026467141,-0.69666847222222,0.51775665840294,-0.35123766666667,0.4422706135103,-0.16249355555556,0.31218130651207,2,1
5.5648109090909,1.3519075763827,-4.686416969697,2.0890008072695,-0.78229334242424,1.0318152487031,-1.8754078787879,0.66944928190791,-2.1478612121212,0.95246578650637,-0.23808727272727,1.3736898958849,0.014974848484848,0.58915549906672,-0.49589818181818,0.59645108292123,-0.78469748484848,0.58153442404895,-0.62424881818182,0.58310010018851,-0.44451112121212,0.40509320267636,-0.014584078787879,0.44290145307772,-0.30467703030303,0.5893287349749,1,1
3.4054193333333,1.6640854642014,-2.4530607666667,2.1921070644186,-0.43783196666667,1.9029383421597,-1.2368166666667,1.3088745971138,-1.586979,0.83353701164115,-0.13150526666667,1.0161510500018,-0.64779752066667,0.99192494764844,0.63852445,0.84739626449544,-0.27400946666667,0.53132199298384,0.092192933333333,0.46463010920602,-0.5971754,0.7686258709526,-0.3222071,0.87270920781982,-0.046351436666667,0.38075914346163,2,1
3.7289711764706,1.9939657894121,-1.5465961764706,2.6038459234925,-1.9907674411765,1.9486907455658,-1.5775483235294,0.84807118947113,-1.3597836764706,0.55198013113127,-0.45850032352941,0.61303443432427,-0.45535302941176,0.74929939378205,0.088182941176471,0.70097101908508,-0.67281391176471,0.51971344268766,-0.63145194117647,0.55194718155304,-0.62801382352941,0.7015702968049,-0.61698279411765,0.63526543103742,0.060395352941176,0.63143539787595,2,1
0.35250696969697,1.2107187484688,-1.3959284242424,1.4746836903728,0.10099857575758,1.2506121705556,-1.1745567575758,0.79986523489034,-0.58501036363636,0.66042676148436,0.088393606060606,0.57781529415623,0.87328054242424,0.57472844340656,0.2052566969697,0.91452209568683,0.67614454545455,0.33070434040724,-0.13156018181818,0.46446541217433,-0.24855781818182,0.64962116731017,-0.018461454545455,0.6386289308846,-0.32936922121212,0.44585433235178,2,1
4.1625222580645,1.9933362167137,-2.0989935483871,1.5480220200517,0.059128096774193,1.2942156620439,-1.2604359354839,0.7578842652884,-0.85290832258065,0.96947472394835,-1.1085397096774,0.90985529653393,-0.42302560967742,0.83829977511764,0.029299677419355,0.81297702149999,-0.22158531935484,0.60872858468043,-0.44039987096774,0.52166554780525,-0.60016677419355,0.43323190028933,-0.21492032258065,0.47486575526743,-0.29727374193548,0.47760553643053,2,1
4.2162483333333,1.5064870283424,-3.843050625,2.3129606747226,-1.41989375,1.096404688884,-2.4070245833333,0.72666850969556,-1.3483370833333,0.75706977558478,-0.90002041666667,0.81652899384365,-0.046505795833333,0.68675199741383,-0.379342025,0.55339608187302,-1.1882333333333,1.0239551636777,-0.70289233333333,0.65006100558766,-0.572444625,0.37313834543569,-0.086574833333333,0.39991125186457,-0.057671791666667,0.67618776633085,1,1
1.8693266666667,1.1031506792338,-3.5914871794872,1.6149143097342,-0.66381312820513,1.1567550883099,-1.3585792051282,0.93019895432018,-1.1759174358974,0.67831575679509,-0.73266025641026,0.97070585570762,-0.036981323076923,0.62941666457503,-1.17695,0.66018509401453,-0.50722441282051,0.57621260743969,-0.968943,0.43765529120525,-0.47489956410256,0.42118958969242,-0.25309579487179,0.67033208923795,-0.32691338461538,0.38811800211524,1,1
3.96545875,1.4513074730647,-4.6672521875,2.0893596532621,-1.83050253125,1.3752077797291,-2.06234603125,1.1082660373307,-1.7323540625,1.0959370416277,-0.57625221875,1.4505234478483,0.20665734375,0.53975580540107,-0.968027,0.50636940229343,-0.82583625,0.62749858649617,-0.8141291875,0.61753578652822,-0.285076875,0.42006785031162,0.139078234375,0.57846025228958,0.060446203125,0.52983313925527,1,1
4.360876875,1.7458587765328,-1.6770504375,1.8204300285378,0.0230178125,1.2589255374444,-0.59958175,0.97869672441144,-1.265212140625,0.75332530149431,-0.64260103125,0.73907377326888,-0.12204496875,0.8328038871189,-0.23290809375,1.1725359583975,-0.04283203125,0.62480766998466,-0.90828928125,0.51289544263489,-0.565301875,0.60690300551981,-0.307692125,0.33282113976783,-0.369915875,0.47057577043811,2,1
3.4165557894737,1.5613755533345,-3.4443794736842,3.0129673079584,-0.86213210526316,1.324786335911,-1.3830051052632,1.3261818864499,-0.95780842105263,0.54591491849404,-0.96665294736842,0.82429748043521,0.017663,0.87145798678675,0.083682105263158,1.3046101503941,-0.38667210526316,0.61405973196115,-0.3291799,0.61086366826985,-0.315754,0.6722871654718,-0.30431026315789,0.69306683496637,-0.13734178947368,0.50848213022108,2,1
3.4035684,3.570304613875,2.9754106,2.0783186944032,0.93153908,1.7493074903971,-0.0346406,1.1296163155503,-0.2394336,1.0187057185183,-0.44071112,0.6522886544809,0.121845326,0.40580807596161,0.494260012,0.65712933473426,-0.02491353,0.54575047833304,0.029861372,0.54243253345614,-0.406040608,0.77589553385071,-0.03934552,0.56963215851081,0.073258732,0.60286188482647,2,1
2.6792610416667,1.8834523878829,-2.1603860416667,1.0121108382397,-0.1414441875,1.8999723318398,-0.13613091666667,1.1087053853691,-1.2093944583333,1.0359848330233,-0.91293989583333,0.71008201193176,-0.66494986875,1.0499844020517,-0.45282635416667,0.93015241375367,-0.024952889583333,0.44548189567112,-0.11348298125,0.50175142006689,-0.22824660229167,0.59680075247659,-0.62212947291667,0.68062197972304,0.1271048125,0.45535772734543,2,1
1.9048036655172,1.2669477002223,-3.8573965517241,1.9249945338897,-0.756395,0.94041955345143,-1.9737810344828,0.96509555886824,-1.2497659137931,1.0810373735339,-0.42547027586207,1.0441204764095,0.36980382758621,1.0634244371017,-0.65173613793103,0.82349990930631,-0.34204262068966,0.47423267014965,-0.90904134482759,0.76540387310898,-0.23086210448276,0.52376983798496,-0.022723310344828,0.57691738218774,-0.34782613793103,0.48021825242801,1,1
2.4703660540541,1.8030362484052,-4.0517297297297,1.8331344200819,-1.4202445945946,1.4199029568279,-1.5273284594595,1.2079797624956,-1.5230271567568,0.81781404570517,-0.78362,1.0818057493639,-0.25246810810811,0.67505138848566,-0.60071718918919,0.96398389728131,-0.76474354054054,0.71842658930161,-0.62888783783784,0.76698638577722,-0.12239132972973,0.60234833490265,-0.1135841972973,0.54624865477437,0.095378010810811,0.66020303937197,1,1
2.7639297142857,1.0893065004999,-2.4177774285714,0.86849906163398,0.31755488571429,0.92666011557337,-0.6960358,0.91072333296166,-1.0620265714286,0.69152885877987,-1.1886992857143,0.90803918808073,-0.21797515428571,0.64517559449394,-0.8524228,0.9911302103402,-0.27983142857143,0.77159250881298,-0.78988311428571,0.38277169962978,-0.18434728571429,0.60923552369551,-0.53188014,0.55363120898564,-0.2763348,0.49251079196467,2,1
3.3427344827586,1.181746524918,-3.9519965517241,2.2424713245024,-2.0192848965517,1.6862598683913,-1.7487020689655,1.1010182439103,-1.8684006896552,0.66093066109754,-0.19285006896552,1.1322799571414,0.12563427586207,0.86792568583729,-0.56578348275862,0.67780008677865,-0.87723075862069,0.62141016622172,-0.6296018137931,0.69667583690458,-0.51094768482759,0.65000357118349,-0.19730762068966,0.52229391592107,-0.40591393103448,0.51346458934548,1,1
4.1634369444444,1.0928167573061,-5.8981113888889,2.1248047670801,-0.6976875,1.4996857714538,-1.8251119444444,0.76806208079823,-1.9854261111111,1.1738564151815,-0.029593861111111,1.6007214602528,0.288105,0.597933209655,-1.1088567777778,0.66009159924131,0.081441372222222,0.50460138250922,-0.93153955555556,0.55970237247713,0.12255375,0.45770607656111,-0.13001663888889,0.42237306697115,0.25380666388889,0.59194744730649,1,1
1.0049541470588,1.5232985906023,-3.4573970588235,2.0002428557516,-0.63764411764706,1.3178253407728,-1.5844642352941,0.96356388169322,-1.3835047058824,0.58053397726087,-1.1633841176471,1.0158800161179,0.81718352941176,0.83580778730337,-0.74108964705882,0.57778700481054,0.019775794117647,0.55831451062465,-0.12409058823529,0.54851832465251,-0.12556694117647,0.70325330219977,-0.13595364705882,0.53901888338541,-0.16913302941176,0.50218282598492,1,1
