wbf,eh_1,eh_2,eh_3,eh_4,eh_5,eh_6,eh_7,eh_8,eh_9,eh_10,eh_11,eh_12,eh_13,eh_14,eh_15,eh_16,eh_17,eh_18,eh_19,eh_20,eh_21,eh_22,eh_23,eh_24,eh_25,class,context
445.45454545454,0.41360120870629,0.39625640775384,0.16064435397438,0.42071160712647,0.34387633798895,0.16267419469445,0.030173350675261,0.16495296405356,1.1734831678463,0.42076370939021,0.14195030162513,0.086337606871229,0.031878417611129,0.17805469643735,0.063595473078751,0.058862864757176,0.020679196822918,0.036872956437834,0.41617046764784,0.64064893953246,0.29819700431881,0.048122082109606,0.023532234746736,0.029984119461689,0.051910980052509,2,1
459.375,0.53937079832016,0.52963728939771,0.13839063698478,0.59530050720041,0.15342121026209,0.16515362718656,0.028870138258916,0.12873053977071,0.89672899078391,0.59624027675927,0.22518474949841,0.066280744659027,0.048817350580185,0.088620253490378,0.094814191827021,0.044517364410581,0.024485294423868,0.025050344021357,0.13682693654052,0.40240918790635,0.29280112008641,0.090010356010814,0.030925071142241,0.016656336990405,0.041086851471965,1,1
495.50561797753,0.12952827108236,0.12822426667351,0.040474425532062,0.42318880461606,0.061381285376899,0.3145509677558,0.053102370845834,0.026257900178968,0.088682331109059,0.50550202541386,0.14377572353612,0.068320229143095,0.03613148807935,0.066784095563001,0.038947694013842,0.05127504168379,0.025976938741756,0.023712393162256,0.022698021972471,0.034639329295734,0.18281966371165,0.36465294099489,0.20794467338612,0.044447045117155,0.020756881466297,1,1
416.03773584906,0.60968580891438,0.43416061654989,0.99285760923403,0.44196431629999,0.48719310724518,0.20297300717408,0.22549986237504,1.2667136102153,0.97616652371542,0.42308216548564,0.19572471679035,0.068259017460361,0.26063999025687,0.19669744559782,0.081825226274306,0.049056349712693,0.1420147622518,0.50090434190523,0.46760974101524,0.20218974313744,0.076900964125742,0.035616664883061,0.065137569371539,0.053288595306288,0.025014295260619,2,1
469.14893617021,0.39090167655597,0.39161808771166,0.043859489316595,0.50215408295385,0.062443686050969,0.13987438421795,0.029763270568607,0.034879131996607,0.32414789261411,0.51261778981443,0.24502545457952,0.064623406362631,0.057089842065928,0.027045136037606,0.10007258347769,0.025871463027376,0.02867971842137,0.016925866775655,0.029032973518974,0.12035272643517,0.22922968477679,0.13165019661002,0.041999744689292,0.018766380071383,0.017399143606493,1,1
459.375,0.83283611612354,0.80255369417142,0.19927804849977,0.93755406150476,0.18103484795333,0.20881386764087,0.041673221428403,0.17557214814141,1.2250363905975,0.92236068208465,0.35428019568862,0.089715913410532,0.11199244439228,0.068797490222454,0.14920900364403,0.065652714268386,0.041382803375005,0.034356688253535,0.14740780626241,0.52109383561097,0.44894437053009,0.15597977151186,0.044797950386452,0.023977100355105,0.060792565521424,2,1
565.38461538462,0.13173791874428,0.20627938265352,0.34802696570835,0.10314041808241,0.63745954993268,0.12886432686077,0.33514983130659,0.13100659846417,0.045162286970948,0.081333650595596,0.35235153619928,0.6728204470266,0.33001427877101,0.11233958755908,0.047440315299591,0.063103867263119,0.035968912280783,0.10448466441828,0.06373825849281,0.025809035153729,0.026385973633736,0.02617405266226,0.047639051848286,0.14373402314937,0.34962867825784,1,1
525.0,0.17403527172283,0.18157487412669,0.1565983110603,0.19440752051636,0.49891941580994,0.067704391996942,0.2544080340529,0.052404491767947,0.031191780368361,0.19620988429036,1.0858484076908,0.49583624506125,0.14518085255234,0.053401180349431,0.11096631199222,0.022937143380653,0.11463538903953,0.04718664739274,0.048161436540678,0.021035239600194,0.019429303705479,0.051820805819886,0.38847378637609,0.55799630646778,0.24512115491455,1,1
469.14893617021,0.077911884900775,0.076850823810799,0.012496474307878,0.23764762172297,0.020150896699703,0.17070111654397,0.010389065251736,0.010476749348716,0.19371635245956,0.24178984519963,0.046508930091102,0.022481538766066,0.051439588397455,0.0091808616303289,0.044837930544623,0.010300337430014,0.015112264887447,0.0067923362692195,0.014577749367707,0.14763503588497,0.31101778432769,0.16629851741006,0.020405979955409,0.0097121758111004,0.0065929736338795,1,1
459.375,0.19024787747982,0.16031341573696,0.085282667704335,0.23832537369046,0.13434043320603,0.13772280964443,0.030098668985473,0.054002162931252,0.54228798186394,0.21547216082341,0.076655549305426,0.047781397558953,0.071180654913385,0.046547542994623,0.082936239740071,0.031906958816151,0.02409415869374,0.025427527676856,0.10928665710419,0.40371032943,0.33605384758211,0.097085977403504,0.031681314430869,0.021094479025378,0.027221848852116,1,1
495.50561797753,0.4238376945359,0.42518832690931,0.16997728564828,0.47937666111605,0.21587596843973,0.22861526653879,0.13359442349054,0.07205818029626,0.13500906210953,0.52699819325974,0.39450510384579,0.18670719710236,0.08849884039307,0.084287473215471,0.041690778006565,0.085480268888901,0.040399107042743,0.043895307982839,0.033415333651344,0.032214580862354,0.088365558068006,0.18950975753548,0.13819416664047,0.059622915854594,0.030679267669626,1,1
512.79069767442,0.50581072517186,0.51285268593043,0.18588927923037,0.78627032987694,0.53969019925931,0.36796504298534,0.23361694038502,0.058241802175098,0.16766992267294,0.95694416249756,0.97742026669847,0.52473484224145,0.15276071718001,0.098827012560169,0.054145639325954,0.18201020150126,0.18642466405637,0.055722449104984,0.035342840928242,0.053733140672034,0.18924016571196,0.39494067757286,0.4010741444446,0.1946888199053,0.072447504926599,1,1
450.0,0.41181856109474,0.39833671331965,0.20126724316287,0.43208709518138,0.35869284200166,0.28051861894108,0.034422048576706,0.19058088646112,1.2049698434592,0.42793228453018,0.13958739998586,0.087397575843769,0.05082107082116,0.28756339474071,0.08757145516323,0.1007799546662,0.048742912600765,0.062484851652746,0.40693794580874,0.63631235773527,0.3182558833239,0.087770799881291,0.057732431711443,0.032769119622241,0.099309154398493,2,1
450.0,0.48387708783931,0.47629967478519,0.14653152862757,0.54338440309702,0.15207987772792,0.17854728136808,0.024309487624634,0.14114320949401,0.98049318315833,0.54053807473755,0.17286796723232,0.060517056101746,0.050288071463635,0.12632653545415,0.07033847989351,0.045323083250574,0.035834437229204,0.030048100081185,0.17029541776013,0.46287965275688,0.33844970412323,0.098707880994296,0.040190982930377,0.018609166419004,0.045039898741658,2,1
464.21052631579,0.63738112636521,0.63217169750534,0.077760327592628,1.0755459076528,0.10994265724801,0.48197973432181,0.026201484401005,0.070617944599918,1.1595453951448,1.0824108941584,0.37151550638338,0.10172893245383,0.17565772167296,0.036266958176797,0.14852033934602,0.030902912340665,0.04093879095223,0.020409391813893,0.07527117028282,0.77743389787281,0.9597336947184,0.46095905003641,0.052483430881097,0.039738371858731,0.025228515636662,2,1
469.14893617021,0.26613421325896,0.25373056059596,0.042014592148921,0.46734189279445,0.10365325936266,0.24696400039809,0.032742075733242,0.035406312400251,0.46031505657412,0.48425343349584,0.21857298603246,0.097667880924645,0.086371653763406,0.025545483202241,0.17187100536776,0.032355877482365,0.033600505244726,0.020263333753731,0.04834088127067,0.30873253591378,0.44637851026671,0.23394798776257,0.043812441282476,0.022480890389902,0.017453790293635,1,1
445.45454545454,0.45646364591582,0.438507852725,0.21282457840363,0.45553228575022,0.31492810955954,0.20935332166649,0.039540402454098,0.2483754297332,1.1295022517053,0.4515367553549,0.16038037567362,0.14333476168613,0.078583333028609,0.22368040716906,0.08058337674189,0.065772053040448,0.027972480734614,0.088873541167584,0.44783434508522,0.57391774951824,0.27035080231609,0.056143632956508,0.035364933613908,0.05011599467043,0.055267478038932,2,1
512.79069767442,0.11706329592801,0.1153357600963,0.060214976713156,0.14691107185875,0.194326186669,0.057616389405277,0.065670673656295,0.028981030722496,0.03079122676978,0.15037928525271,0.37982280990061,0.18486108814887,0.049113900431447,0.030995597283556,0.039164035419779,0.030830468827295,0.060474021827766,0.023278242794468,0.023839157165384,0.019907452016609,0.022808699219372,0.061373263313663,0.16677825600873,0.14996177692753,0.056240503220716,1,1
479.34782608696,0.61355283853187,0.58658521449203,0.12246339077281,1.0438426565022,0.20913497177787,0.52988018126001,0.13573843745265,0.092416527896399,0.63723997845489,1.1587119954593,0.49743673076833,0.20951124579583,0.13255096976108,0.044392190356409,0.19555555317441,0.1214504421128,0.076499148322097,0.02865800478324,0.044735394934383,0.24819472386784,0.70176483422711,0.52762220518396,0.18807621735123,0.052876603478881,0.02433595635015,1,1
469.14893617021,1.3654966532894,1.3294437745661,0.13049962462043,1.5805783355852,0.19684252497842,0.32277441964806,0.071919882693576,0.10980978991516,1.3176705981506,1.6167583721712,0.79699098243721,0.18064018147005,0.19569520779233,0.063558690995679,0.24339769313834,0.06249640746262,0.073614646108288,0.020194901068571,0.077449396272509,0.47248502224599,0.65344030901644,0.27730224076962,0.084812820423546,0.046007792280535,0.025461264600679,1,1
459.375,0.56208267311721,0.55171969404307,0.10496123745835,0.59435718695813,0.10534607447836,0.10457484878313,0.039547882745816,0.099192633807174,0.71580192131166,0.59567496662402,0.24247750629988,0.069396643612954,0.068389025093102,0.051326926736718,0.087489902903574,0.044312856358321,0.029834575835964,0.029720583091756,0.079359499724812,0.27593948314266,0.21600386614656,0.064798583740297,0.027347127375423,0.019932964185125,0.037145268872302,1,1
459.375,0.34656873225592,0.32781939744632,0.13337117539005,0.59166099985937,0.18435326740333,0.35784292735982,0.048130147599897,0.12091490443804,1.1907108541834,0.59901970811765,0.12714932149712,0.096455728093894,0.10831237888365,0.092224760321185,0.10336848307305,0.06887253926964,0.038680947443219,0.036558996037291,0.18768762528794,0.83604056940667,0.78526007362452,0.29009296998818,0.060194324382825,0.034004567135595,0.060752432900795,2,1
441.0,0.36212897346248,0.28065674704533,0.46268097629601,0.30725812962768,0.67580569554804,0.21309811813212,0.090908039925978,0.51062653433932,1.0643802267084,0.2971318747536,0.21325611638608,0.19020025420805,0.077550250591951,0.18926218440088,0.070797754536721,0.053709287067271,0.047550856825393,0.23890091083917,0.82915975128216,0.68121240622042,0.22702608462639,0.075542093293503,0.041515881386671,0.074394824294627,0.030008629054809,2,1
408.33333333333,0.19176053838306,0.1120298250211,0.69339215363646,0.13153706629388,0.2692919409569,0.025178193842363,0.13401619014006,0.8018180258504,0.33453208235721,0.11967846400452,0.095477266857231,0.045418137125364,0.073874531635625,0.031172669858417,0.027533830276334,0.04042323329182,0.27407611654772,0.47180116286744,0.24070131396078,0.055852783553537,0.02160979097025,0.028381225574362,0.026053572028648,0.015488147504783,0.013465046456402,2,1
512.79069767442,0.15804077000097,0.15157591446636,0.15581933491858,0.21305064986636,0.18673192948665,0.18051305480109,0.16973947374146,0.048496038335632,0.056066333577287,0.22731050955102,0.45083424103853,0.16734765030637,0.090403319272474,0.068336727155549,0.048279090978605,0.045342822644661,0.083718872952634,0.037214410613049,0.033179934299303,0.033074917562575,0.039862829584804,0.17785691376463,0.37342835958849,0.32109734141191,0.12686864382275,1,1
512.79069767442,0.18279768016128,0.18610576689701,0.054925526980649,0.30007921557058,0.17000185934205,0.14411619618928,0.068281319538845,0.028047001954057,0.05861573104158,0.35921922408118,0.35526804551469,0.16438632454755,0.060348018214481,0.05594417633828,0.03159976959135,0.066599882862777,0.034035215686762,0.041377303541425,0.024241163400047,0.026072681669588,0.058285585637736,0.18436384777546,0.19090934015472,0.094045118546977,0.035629134070826,1,1
400.90909090909,0.1297220661863,0.088268509075855,0.49325349269557,0.15292259057169,0.17877468760671,0.024041528491404,0.1308334600576,0.6013976058064,0.17355625830528,0.1080617586234,0.11997730694365,0.061333474702859,0.090096608622552,0.041295310529382,0.030240992397551,0.082706471502891,0.42718534825357,0.41676124285076,0.14136234276932,0.038941918067292,0.022502117605786,0.037914406341756,0.022390495243371,0.021156082067219,0.018048916646692,2,1
436.63366336634,0.19737775386547,0.17845745098,0.23737402707058,0.18124716976172,0.34298739925067,0.061631935981091,0.039498350527305,0.25928336829427,0.57578898935593,0.17479760279125,0.089525800500382,0.061454161296369,0.037259348512784,0.052699582458067,0.063620078135779,0.026210029875274,0.029601125274463,0.12890691519974,0.3807126418517,0.31767456979472,0.097444056686167,0.029145125557163,0.034838239765124,0.053467874855141,0.025162458985163,2,1
432.35294117647,0.51860389143738,0.46456821378981,0.59138849655235,0.46701997602971,0.4095655222567,0.15752889484636,0.074501437889354,0.73054696502306,0.98261688608284,0.46548489551363,0.12991863950763,0.095847449449726,0.13825650161259,0.15610569262761,0.047241848455759,0.025963086417374,0.062304510465816,0.26612576573057,0.47889547775712,0.2605399077544,0.065269623987657,0.027747215015732,0.033296966746879,0.038831378483423,0.019711816056366,2,1
432.35294117647,0.10431389845311,0.093825765660035,0.41052300171271,0.10736259161747,0.74523001718737,0.06872009698126,0.028645102296503,0.46601205436341,0.62150701199239,0.10329091138475,0.066691851062736,0.19733737759712,0.046773817983255,0.05958936277783,0.039228332008175,0.040742201564513,0.037372924469303,0.37446546468748,0.94520433823858,0.49859452748254,0.082698107752707,0.045381901544616,0.020468029742992,0.040253112417638,0.020496926677431,2,1
544.44444444444,0.078102592938787,0.08542101978707,0.077187842316029,0.088769519154841,0.23108894186545,0.042787949459311,0.10449743305289,0.03239211722259,0.023513336914447,0.086879964214764,0.43172816725622,0.22791540927766,0.072432670973742,0.029702783583613,0.048762232569553,0.02026673356239,0.059100013298797,0.034615484892601,0.022167409848646,0.022729407959471,0.022452730184993,0.031124504213882,0.11895071276565,0.19973681436839,0.09737758068414,1,1
506.89655172414,0.24253171719293,0.23440775557949,0.053587498537018,0.59756835950036,0.16227063767616,0.40098302516903,0.19445094428898,0.024929831472578,0.062941668005906,0.77910685088653,0.57106860542619,0.15896080283454,0.064527928804586,0.064633085070517,0.034775247983445,0.17288949065389,0.12252516947366,0.034076078241923,0.027218874455967,0.025064728216324,0.10695459809565,0.45132345954409,0.54324315535296,0.25788539816402,0.054540532804227,1,1
432.35294117647,0.55861722728609,0.54011042646769,0.51332800051998,0.54102816138969,0.36500365505159,0.1030373773344,0.038531122722533,0.54732716216114,1.1126943853901,0.53813422451622,0.095893416402741,0.078060550996704,0.044239403307911,0.092903030471276,0.034600686402303,0.022610396867216,0.021077978335834,0.15677451662054,0.41276327712488,0.2651001188049,0.054017947021425,0.025151200388927,0.016107544837022,0.032145161330986,0.013044187185124,2,1
512.79069767442,0.087282303931245,0.087985825299792,0.022197668161465,0.31662127441196,0.073329328597387,0.2529757685789,0.055858218491311,0.015012480575691,0.021111498711323,0.38013475048356,0.39901328931269,0.072002552113139,0.029068590369001,0.056507910406843,0.02435299689396,0.049509461386254,0.054550775976927,0.023622405687444,0.017250069832095,0.019045434027381,0.02959336431744,0.30359996100464,0.54550892874794,0.27972729046935,0.029462214392665,1,1
412.14953271028,0.17464883957086,0.13326728582352,0.40451854971593,0.15159466476133,0.22584523515704,0.068000050709083,0.15968490410421,0.4674409080472,0.14845643624197,0.1056451211411,0.10942195136722,0.073936922544726,0.06744203652841,0.053840594833068,0.045034831659293,0.077863835677222,0.21715036501245,0.33836926591607,0.17481450026366,0.048449080623133,0.035754307995661,0.040836093871684,0.03231921055149,0.03041948165401,0.040854074620458,1,1
